target_id	length	eff_length	est_counts	tpm
NR_039491.1	127	33.2888	0	0
NR_039492.1	139	34.9651	0	0
NR_039493.1	125	33.006	0	0
NR_039494.1	118	32.0044	0	0
NR_039495.1	137	34.6873	0	0
NR_039496.1	116	31.7141	0	0
NR_039497.1	81	26.0678	0	0
NR_039498.1	93	28.1601	0	0
NR_039499.1	127	33.2888	0	0
NR_039500.1	82	26.2506	0	0
NR_039501.1	125	33.006	0	0
NR_039502.1	138	34.8263	0	0
NR_039503.1	99	29.1347	0	0
NR_039504.1	93	28.1601	0	0
NR_039505.1	83	26.4318	0	0
NR_039506.1	87	27.1405	0	0
NR_039507.1	114	31.4215	0	0
NR_039508.1	140	35.1039	0	0
NR_039509.1	109	30.6789	0	0
NR_039510.1	140	35.1039	0	0
NR_039511.1	128	33.4297	0	0
NR_039512.1	111	30.978	0	0
NR_039513.1	129	33.5703	0	0
NR_039514.1	66	23.094	0	0
NR_039515.1	119	32.1489	0	0
NR_039516.1	87	27.1405	0	0
NR_039517.1	96	28.6525	0	0
NR_039518.1	94	28.3254	0	0
NR_039519.1	103	29.7631	0	0
NR_039520.1	134	34.2698	0	0
NR_039521.1	136	34.5483	0	0
NR_039522.1	103	29.7631	0	0
NR_039523.1	73	24.5396	0	0
NR_039524.1	95	28.4895	0	0
NR_039525.1	107	30.3769	0	0
NR_039526.1	117	31.8595	0	0
NR_039527.1	85	26.7892	0	0
NR_039528.1	108	30.5283	0	0
NR_039529.1	96	28.6525	0	0
NR_039530.1	135	34.4091	0	0
NR_039531.1	99	29.1347	0	0
NR_039532.1	82	26.2506	0	0
NR_039533.1	135	34.4091	0	0
NR_039534.1	86	26.9656	0	0
NR_039535.1	136	34.5483	0	0
NR_048934.1	127	33.2888	0	0
NR_127302.1	98	28.975	0	0
NR_127303.1	68	23.5184	0	0
NR_127304.1	80	25.8832	0	0
NR_127305.1	70	23.9334	0	0
NR_127306.1	88	27.3139	0	0
NR_127307.1	163	38.3107	0	0
NR_127308.1	89	27.4858	0	0
NR_127309.1	88	27.3139	0	0
NR_127310.1	87	27.1405	0	0
NR_127311.1	75	24.9332	0	0
NR_127312.1	88	27.3139	0	0
NR_127313.1	79	25.6969	0	0
NR_127314.1	81	26.0678	0	0
NR_127315.1	79	25.6969	0	0
NR_127316.1	79	25.6969	0	0
NR_127317.1	74	24.7374	0	0
NR_127318.1	78	25.5088	0	0
NR_127319.1	78	25.5088	0	0
NR_127320.1	82	26.2506	0	0
NR_127321.1	82	26.2506	0	0
NR_127322.1	85	26.7892	0	0
NR_127323.1	75	24.9332	0	0
NR_127324.1	95	28.4895	0	0
NR_127325.1	81	26.0678	0	0
NR_127326.1	97	28.8143	0	0
NR_127327.1	76	25.127	0	0
NR_127328.1	88	27.3139	0	0
NR_127329.1	89	27.4858	0	0
NR_127330.1	78	25.5088	0	0
NR_127331.1	78	25.5088	0	0
NR_127332.1	75	24.9332	0	0
NR_127333.1	77	25.3188	0	0
NR_127334.1	66	23.094	0	0
NR_127335.1	71	24.1376	0	0
NR_127336.1	79	25.6969	0	0
NR_127337.1	84	26.6113	0	0
NR_127338.1	73	24.5396	0	0
NR_127339.1	85	26.7892	0	0
NR_127340.1	76	25.127	0	0
NR_127341.1	84	26.6113	0	0
NR_127342.1	78	25.5088	0	0
NR_127343.1	91	27.8256	0	0
NR_127344.1	82	26.2506	0	0
NR_127345.1	90	27.6564	0	0
NR_127346.1	94	28.3254	0	0
NR_127347.1	85	26.7892	0	0
NR_127348.1	75	24.9332	0	0
NR_127349.1	86	26.9656	0	0
NR_127350.1	83	26.4318	0	0
NR_127351.1	77	25.3188	0	0
NR_127352.1	78	25.5088	0	0
NR_127353.1	95	28.4895	0	0
NR_127354.1	82	26.2506	0	0
NR_127355.1	94	28.3254	0	0
NR_127356.1	81	26.0678	0	0
NR_127357.1	100	29.2933	0	0
NR_127358.1	73	24.5396	0	0
NR_127359.1	82	26.2506	0	0
NR_127360.1	81	26.0678	0	0
NR_127361.1	94	28.3254	0	0
NR_127362.1	80	25.8832	0	0
NR_127363.1	75	24.9332	0	0
NR_127364.1	76	25.127	0	0
NR_127365.1	85	26.7892	0	0
NR_127366.1	81	26.0678	0	0
NR_127367.1	81	26.0678	0	0
NR_127368.1	88	27.3139	0	0
NR_127369.1	78	25.5088	0	0
NR_127370.1	79	25.6969	0	0
NR_127371.1	73	24.5396	0	0
NR_127372.1	81	26.0678	0	0
NR_127373.1	85	26.7892	0	0
NR_127374.1	86	26.9656	0	0
NR_127375.1	70	23.9334	0	0
NR_127376.1	89	27.4858	0	0
NR_127377.1	78	25.5088	0	0
NR_130405.1	134	34.2698	0	0
NR_130406.1	71	24.1376	0	0
NR_130407.1	85	26.7892	0	0
NR_130408.1	80	25.8832	0	0
NR_130409.1	76	25.127	0	0
NR_130410.1	75	24.9332	0	0
XM_001119823.4	1344	994.914	8	0.790261
XM_001119824.4	1002	652.914	1472.93	221.714
XM_001119826.4	622	273.891	751.364	269.612
XM_001119829.4	688	339.044	0	0
XM_001119831.4	3373	3023.91	20.6564	0.671353
XM_001119832.4	1390	1040.91	0	0
XM_001119836.4	5299	4949.91	107.919	2.14273
XM_001119842.4	657	308.267	10375.7	3307.92
XM_001119845.4	1024	674.914	1452	211.439
XM_001119847.4	2272	1922.91	439	22.4373
XM_001119855.4	2010	1660.91	1163.77	68.8628
XM_001119858.4	1073	723.914	557.453	75.6811
XM_001119871.4	3887	3537.91	0	0
XM_001119873.3	1161	811.914	2	0.242095
XM_001119879.4	606	258.409	102	38.7936
XM_001119882.4	4014	3664.91	0	0
XM_001119883.3	963	613.914	859	137.516
XM_001119884.4	1035	685.914	1097.5	157.254
XM_001119885.4	1045	695.914	764	107.896
XM_001119891.4	1063	713.914	202	27.8081
XM_001119895.4	669	320.157	116.466	35.7522
XM_001119896.4	550	206.382	2.80335	1.33497
XM_001119897.4	667	318.173	8	2.47112
XM_001119898.4	1788	1438.91	571	39.0003
XM_001119899.4	637	288.555	42	14.305
XM_001119900.4	729	379.944	1876	485.266
XM_001119904.3	3621	3271.91	0.241775	0.00726232
XM_001119906.4	5018	4668.91	41.4625	0.872781
XM_001119907.4	1311	961.914	163	16.654
XM_001119908.4	1323	973.914	18	1.81643
XM_001119910.4	1962	1612.91	114	6.9464
XM_001119912.4	3581	3231.91	0	0
XM_001119914.4	747	397.929	14	3.45771
XM_001119915.4	2540	2190.91	258.416	11.5921
XM_001119916.3	1912	1562.91	153.731	9.66699
XM_001119919.3	831	481.915	236	48.1292
XM_001119921.4	1253	903.914	150	16.3091
XM_001119928.4	1635	1285.91	3061	233.947
XM_001119929.4	1535	1185.91	37.878	3.13906
XM_001119931.4	5071	4721.91	1323.87	27.5545
XM_001119937.4	767	417.921	482	113.349
XM_001119944.4	595	247.887	32.1397	12.7425
XM_001119946.3	848	498.914	0	0
XM_001119951.4	3716	3366.91	442.978	12.9305
XM_001119958.4	2902	2552.91	166	6.39055
XM_001119959.4	1756	1406.91	17.8162	1.24455
XM_001119960.4	583	236.552	854.25	354.916
XM_001119962.4	6389	6039.91	745.068	12.1236
XM_001119963.4	3141	2791.91	194	6.82914
XM_001119965.4	5004	4654.91	0	0
XM_001119966.4	4422	4072.91	5	0.120651
XM_001119967.4	1322	972.914	0	0
XM_001119971.4	2706	2356.91	0.000809309	3.37471e-05
XM_001119973.3	1221	871.914	282	31.7864
XM_001119975.4	5066	4716.91	232.025	4.83441
XM_001119976.4	2406	2056.91	92	4.3958
XM_001119981.4	2406	2056.91	1539.65	73.5652
XM_001119982.4	2146	1796.91	468	25.5968
XM_001119986.4	1245	895.914	4	0.438793
XM_001119992.4	3753	3403.91	857.075	24.7461
XM_001119993.4	1899	1549.91	45.6191	2.89272
XM_001119995.4	3221	2871.91	154.684	5.29347
XM_001119997.3	806	456.915	147.178	31.6573
XM_001119998.4	849	499.914	1650	324.38
XM_001120000.4	850	500.914	153.762	30.1685
XM_001120006.4	965	615.914	93	14.8398
XM_001120007.4	1143	793.914	259	32.0621
XM_001120009.4	706	356.984	131	36.0653
XM_001120011.4	878	528.914	1753	325.734
XM_001120012.4	637	288.555	89	30.3129
XM_001120014.4	516	177.39	8	4.43228
XM_001120016.4	832	482.915	116.149	23.638
XM_001120018.2	1157	807.914	489.618	59.5605
XM_001120019.4	1745	1395.91	42	2.95704
XM_001120020.4	1056	706.914	6	0.834163
XM_001120023.4	646	297.407	179.649	59.3662
XM_001120025.4	1956	1606.91	2258	138.101
XM_001120029.4	1155	805.914	0	0
XM_001120030.4	3918	3568.91	23.2753	0.640951
XM_001120032.4	2183	1833.91	33	1.76848
XM_001120033.4	3007	2657.91	296	10.945
XM_001120034.4	503	167.011	115	67.6737
XM_001120035.4	4680	4330.91	0	0
XM_001120037.4	3305	2955.91	164	5.45279
XM_001120039.2	1088	738.914	0	0
XM_001120040.4	1448	1098.91	213	19.0494
XM_001120043.4	1476	1126.91	65.7058	5.73033
XM_001120045.4	4149	3799.91	11.0771	0.286497
XM_001120052.3	1158	808.914	0	0
XM_001120054.4	1023	673.914	133	19.3961
XM_001120056.4	504	167.794	1027	601.535
XM_001120059.4	1424	1074.91	152	13.8975
XM_001120061.4	5080	4730.91	42	0.87251
XM_001120067.4	1056	706.914	253	35.1739
XM_001120069.4	1179	829.914	6561	776.968
XM_001120073.4	1216	866.914	0	0
XM_001120083.4	1032	682.914	0	0
XM_001120086.4	952	602.914	322	52.4888
XM_001120088.4	2856	2506.91	2	0.0784074
XM_001120089.4	2911	2561.91	184.357	7.07229
XM_001120092.4	2217	1867.91	0	0
XM_001120093.3	4140	3790.91	326.135	8.45513
XM_001120100.4	3030	2680.91	211.814	7.76495
XM_001120101.4	1622	1272.91	0	0
XM_001120105.3	1956	1606.91	0	0
XM_001120110.4	887	537.914	336.521	61.4845
XM_001120111.4	3286	2936.91	0.145936	0.00488358
XM_001120112.4	1546	1196.91	34	2.79179
XM_001120114.4	2904	2554.91	0	0
XM_001120116.4	1618	1268.91	1396	108.123
XM_001120123.4	960	610.914	0	0
XM_001120132.4	641	292.485	38.5601	12.9569
XM_001120134.4	1130	780.914	592	74.5049
XM_001120137.4	1141	791.914	30899	3834.71
XM_001120140.4	1137	787.914	579.732	72.3127
XM_001120141.4	983	633.914	428.405	66.4187
XM_001120146.4	916	566.914	122	21.1499
XM_001120148.4	933	583.914	730.447	122.944
XM_001120149.4	1641	1291.91	297	22.5938
XM_001120151.3	1346	996.914	454	44.7574
XM_001120153.4	2303	1953.91	527.592	26.5375
XM_001120154.4	6661	6311.91	0	0
XM_001120157.4	984	634.914	318	49.2242
XM_001120159.4	2349	1999.91	60	2.94853
XM_001120160.4	1664	1314.91	165	12.3326
XM_001120164.4	754	404.925	81	19.6597
XM_001120165.4	7071	6721.91	0.0162973	0.000238281
XM_001120173.3	591	244.091	145	58.3825
XM_001120174.4	1763	1413.91	270	18.7675
XM_001120177.4	5281	4931.91	89.994	1.79335
XM_001120178.4	2062	1712.91	1405	80.6134
XM_001120182.4	3135	2785.91	611.138	21.5595
XM_001120184.4	837	487.915	256	51.5659
XM_001120186.4	489	156.326	4	2.51475
XM_001120188.3	504	167.794	118	69.115
XM_001120192.4	1431	1081.91	141.389	12.8437
XM_001120193.3	521	181.493	0	0
XM_001120194.4	871	521.914	7636	1437.91
XM_001120195.4	780	430.918	1069.1	243.832
XM_001120196.4	1139	789.914	23.3578	2.90615
XM_001120198.4	3309	2959.91	2942.3	97.6953
XM_001120202.4	2315	1965.91	307.301	15.3626
XM_001120208.4	2139	1789.91	0	0
XM_001120210.4	3703	3353.91	66	1.93401
XM_001120213.4	1877	1527.91	320.618	20.6232
XM_001120215.4	1747	1397.91	649	45.6279
XM_001120217.4	1012	662.914	0	0
XM_001120220.4	654	305.301	52242.3	16817.4
XM_001120222.3	1658	1308.91	28	2.10239
XM_001120224.4	2288	1938.91	7	0.354818
XM_001120227.4	1134	784.914	8	1.00169
XM_001120232.4	1189	839.914	21	2.45726
XM_001120233.3	1450	1100.91	64	5.71338
XM_001120239.4	1628	1278.91	260	19.9801
XM_001120242.4	1031	681.914	1587.28	228.766
XM_001120244.4	1337	987.914	449.389	44.7064
XM_001120245.4	1041	691.914	266.722	37.8855
XM_001120246.4	672	323.134	78.8655	23.9867
XM_001120250.4	1119	769.914	781	99.6954
XM_001120253.4	811	461.915	192	40.8513
XM_001120262.4	1217	867.914	12.5235	1.41813
XM_001120263.3	476	146.89	491	328.516
XM_001120264.4	2380	2030.91	1952	94.4614
XM_001120266.4	1298	948.914	0	0
XM_001120268.4	2747	2397.91	38	1.55746
XM_001120274.4	1548	1198.91	384	31.4782
XM_001120276.4	2356	2006.91	174	8.52093
XM_001120278.4	2493	2143.91	28.9334	1.32635
XM_001120289.4	5479	5129.91	0	0
XM_001120291.4	1101	751.914	115	15.0313
XM_001120292.4	1831	1481.91	0	0
XM_001120293.4	810	460.915	284	60.5569
XM_001120296.4	2912	2562.91	107	4.10314
XM_001120297.4	3673	3323.91	1780.63	52.6491
XM_001120306.4	2042	1692.91	0	0
XM_001120311.4	1282	932.914	2661	280.33
XM_001120319.4	1272	922.914	34	3.62063
XM_001120325.4	1406	1056.91	122	11.3445
XM_001120327.4	1035	685.914	0	0
XM_001120328.4	5941	5591.91	0	0
XM_001120329.4	561	216.25	158	71.8072
XM_001120336.4	2249	1899.91	268	13.8633
XM_001120344.4	1376	1026.91	0	0
XM_001120346.4	570	224.471	7	3.06481
XM_001120347.4	2820	2470.91	7	0.278424
XM_001120350.4	1152	802.914	22.4001	2.74188
XM_001120351.3	765	415.921	851	201.087
XM_001120353.4	2161	1811.91	510	27.663
XM_001120355.4	867	517.914	1186	225.057
XM_001120359.4	1066	716.914	258	35.3687
XM_001120360.4	632	283.654	1626	563.376
XM_001120363.4	439	122.715	131	104.916
XM_001120364.4	732	382.941	2880	739.141
XM_001120371.3	392	97.7352	2	2.01115
XM_001120377.4	6216	5866.91	0.249513	0.00417974
XM_001120381.4	1214	864.914	0	0
XM_001120383.4	4558	4208.91	126.362	2.95062
XM_001120384.4	2674	2324.91	13	0.549544
XM_001120386.4	2881	2531.91	224	8.69492
XM_001120390.4	1117	767.914	440.011	56.3141
XM_001120391.4	5547	5197.91	39.0707	0.738734
XM_001120393.4	1326	976.914	97.0636	9.76486
XM_001120395.4	1223	873.914	0	0
XM_001120401.4	863	513.914	75.0437	14.3513
XM_001120403.4	509	171.748	1	0.572235
XM_001120404.4	577	230.948	1365	580.878
XM_001120409.4	986	636.914	274.028	42.2845
XM_001120412.4	878	528.914	10140	1884.17
XM_001120413.4	991	641.914	385	58.9454
XM_001120416.4	3397	3047.91	1038	33.4704
XM_001120419.4	908	558.914	2023	355.727
XM_001120425.4	2580	2230.91	3672	161.766
XM_001120426.4	5146	4796.91	228.335	4.67818
XM_001120428.3	5858	5508.91	0	0
XM_001120432.3	932	582.914	3	0.505805
XM_001120437.4	5801	5451.91	4.84547e-07	8.7348e-09
XM_001120439.4	1606	1256.91	278	21.7373
XM_001120441.4	1824	1474.91	553	36.8489
XM_001120442.4	1829	1479.91	1921	127.573
XM_001120446.4	1451	1101.91	19.5071	1.73984
XM_001120447.4	1292	942.914	313.993	32.7276
XM_001120448.4	1759	1409.91	56.361	3.92873
XM_001120449.4	1743	1393.91	1137	80.1661
XM_001120450.3	3814	3464.91	59	1.6735
XM_001120452.4	4630	4280.91	68	1.56113
XM_001120461.4	3490	3140.91	3.88995	0.121718
XM_001120471.4	1426	1076.91	1630.91	148.839
XM_001120472.4	1314	964.914	246	25.0561
XM_001120476.4	870	520.914	1900	358.471
XM_001120478.4	1720	1370.91	176	12.6174
XM_001120479.4	613	265.159	470	174.204
XM_001120482.4	1226	876.914	468	52.4512
XM_001120484.4	1947	1597.91	318	19.5587
XM_001120488.4	3767	3417.91	415.359	11.9434
XM_001120493.4	2501	2151.91	652	29.7776
XM_001120497.4	614	266.126	96	35.4528
XM_001120499.4	1476	1126.91	48	4.18617
XM_001120503.4	3752	3402.91	3	0.0866436
XM_001120510.4	2816	2466.91	6	0.239036
XM_001120512.4	4299	3949.91	51	1.26896
XM_001120513.4	1679	1329.91	11.5018	0.849982
XM_001120518.4	715	365.964	94	25.2438
XM_001120519.4	1005	655.914	1510	226.254
XM_001120520.4	805	455.915	285	61.4366
XM_001120521.4	606	258.409	1625.43	618.197
XM_001120524.4	554	209.946	280	131.074
XM_001120526.4	1312	962.914	148	15.1057
XM_001120529.3	384	94.0865	8	8.35659
XM_001120530.4	375	90.1768	12	13.0783
XM_001120535.4	3395	3045.91	219	7.06631
XM_001120537.4	2335	1985.91	424.584	21.0121
XM_001120540.4	1276	926.914	141.416	14.9942
XM_001120545.4	775	425.919	0	0
XM_001120551.4	722	372.953	40	10.5408
XM_001120555.4	1802	1452.91	0	0
XM_001120556.4	1640	1290.91	271.31	20.6554
XM_001120557.4	1125	775.914	62.5737	7.92583
XM_001120560.4	564	218.976	141	63.2832
XM_001120565.4	1966	1616.91	617.431	37.5291
XM_001120568.4	356	82.5671	282	335.667
XM_001120572.4	542	199.343	129.079	63.6388
XM_001120574.4	1339	989.914	176.86	17.5589
XM_001120576.4	2452	2102.91	97.9781	4.57903
XM_001120578.4	3184	2834.91	64.6134	2.24001
XM_001120579.4	844	494.914	205.657	40.8395
XM_001120581.4	1684	1334.91	248	18.2585
XM_001120583.4	1314	964.914	215	21.8986
XM_001120589.4	1806	1456.91	0	0
XM_001120594.4	2219	1869.91	3321	174.547
XM_001120599.4	752	402.926	131	31.953
XM_001120601.4	1355	1005.91	766	74.8401
XM_001120606.4	973	623.914	97	15.2796
XM_001120607.4	787	437.917	104.748	23.5082
XM_001120608.3	806	456.915	5074.14	1091.42
XM_001120611.4	1029	679.914	78	11.2747
XM_001120612.3	981	631.914	597	92.8501
XM_001120613.4	947	597.914	2071	340.414
XM_001120618.4	5182	4832.91	54.7964	1.11432
XM_001120619.4	1852	1502.91	1076	70.363
XM_001120622.4	4075	3725.91	259	6.83177
XM_001120626.3	2230	1880.91	0	0
XM_001120633.4	2182	1832.91	2338	125.363
XM_001120634.4	1292	942.914	405.206	42.2348
XM_001120635.4	2568	2218.91	13.769	0.609859
XM_001120636.4	608	260.333	600	226.51
XM_001120642.4	901	551.914	932	165.963
XM_001120644.4	2673	2323.91	0.00069924	2.95714e-05
XM_001120649.4	783	433.918	292	66.1366
XM_001120652.4	1409	1059.91	290	26.8902
XM_001120653.4	573	227.239	208	89.9596
XM_001120657.4	1825	1475.91	57.1214	3.80368
XM_001120658.4	4258	3908.91	39	0.980561
XM_001120659.4	1548	1198.91	144	11.8043
XM_001120660.4	2363	2013.91	24	1.17122
XM_001120664.4	2499	2149.91	56.8597	2.59926
XM_001120665.4	448	128.224	589	451.452
XM_001120666.4	1035	685.914	71	10.1731
XM_001120667.4	3044	2694.91	377	13.7487
XM_001120669.4	1907	1557.91	567	35.7689
XM_001120670.4	1591	1241.91	1	0.0791361
XM_001120674.4	2930	2580.91	189.291	7.20813
XM_001120677.4	1527	1177.91	0	0
XM_001120678.4	4510	4160.91	327.917	7.74535
XM_001120679.4	2189	1839.91	116.925	6.24562
XM_001120680.4	1393	1043.91	76.9963	7.24889
XM_001120684.4	2528	2178.91	8.39945	0.378858
XM_001120685.4	634	285.613	169	58.1534
XM_001120689.4	2173	1823.91	582.273	31.3753
XM_001120690.4	826	476.915	493	101.595
XM_001120691.4	3873	3523.91	1182.98	32.9929
XM_001120695.4	451	130.114	321	242.464
XM_001120697.4	1771	1421.91	21	1.45148
XM_001120698.4	2829	2479.91	0	0
XM_001120701.4	5184	4834.91	260.028	5.28565
XM_001120703.4	2499	2149.91	0	0
XM_001120705.4	3284	2934.91	25	0.837165
XM_001120710.3	2519	2169.91	1733	78.4915
XM_001120712.4	4104	3754.91	75	1.96303
XM_001120720.4	2851	2501.91	338	13.2773
XM_001120724.4	560	215.344	0	0
XM_001120727.4	2512	2162.91	312.908	14.2182
XM_001120728.4	544	201.091	272	132.936
XM_001120731.4	4102	3752.91	0	0
XM_001120735.4	726	376.948	7	1.82509
XM_001120738.4	5402	5052.91	0	0
XM_001120746.4	1170	820.914	96.7864	11.5873
XM_001120751.4	2973	2623.91	12	0.449467
XM_001120754.4	1569	1219.91	113	9.10365
XM_001120755.4	4331	3981.91	40	0.987267
XM_001120757.4	7628	7278.91	10.0034	0.135066
XM_001120760.4	1338	988.914	96	9.54067
XM_001120765.4	1472	1122.91	6.61624	0.57907
XM_001120770.4	2465	2115.91	11	0.51093
XM_001120773.4	1503	1153.91	77	6.55818
XM_001120774.4	855	505.914	57.8879	11.2455
XM_001120779.4	1067	717.914	2281	312.262
XM_001120785.4	7506	7156.91	2.04619	0.0280987
XM_001120788.4	2735	2385.91	139	5.72567
XM_001120790.4	2816	2466.91	84	3.34651
XM_001120792.4	2420	2070.91	0	0
XM_001120795.4	1642	1292.91	0	0
XM_001120796.4	501	165.452	11.9995	7.12781
XM_001120797.4	423	113.507	0	0
XM_001120800.4	498	163.134	46	27.7127
XM_001120801.4	1125	775.914	1140.62	144.475
XM_001120804.4	3592	3242.91	0	0
XM_001120805.4	1593	1243.91	214.591	16.9546
XM_001120808.4	2106	1756.91	6.91612e-08	3.86882e-09
XM_001120809.4	4121	3771.91	8.05855	0.209972
XM_001120810.4	2745	2395.91	495.144	20.3108
XM_001120814.4	2666	2316.91	2	0.0848372
XM_001120815.4	1958	1608.91	16	0.977358
XM_001120817.4	2314	1964.91	2	0.100035
XM_001120820.4	567	221.717	92	40.7808
XM_001120821.4	1520	1170.91	102.082	8.56826
XM_001120824.4	3591	3241.91	27	0.818519
XM_001120829.4	6183	5833.91	170.208	2.86739
XM_001120831.4	1528	1178.91	950.074	79.203
XM_001120832.4	1614	1264.91	515	40.0141
XM_001120835.4	1893	1543.91	5.03163	0.320296
XM_001120836.4	3752	3402.91	124.239	3.58816
XM_001120838.4	603	255.528	0	0
XM_001120842.4	1545	1195.91	690	56.7042
XM_001120845.4	747	397.929	117.844	29.1051
XM_001120846.4	1234	884.914	1672	185.696
XM_001120848.4	843	493.914	226	44.97
XM_001120852.4	980	630.914	625.03	97.3637
XM_001120853.4	2991	2641.91	0.22227	0.00826854
XM_001120854.4	905	555.914	37.0601	6.55186
XM_001120855.4	480	149.742	57	37.4108
XM_001120871.4	8109	7759.91	43.0423	0.545136
XM_001120874.3	1941	1591.91	118	7.28499
XM_001120877.4	1427	1077.91	260	23.7058
XM_001120879.3	2903	2553.91	0	0
XM_001120883.4	1009	659.914	0	0
XM_001120885.4	1247	897.914	292	31.9606
XM_001120887.3	1687	1337.91	368.33	27.0567
XM_001120888.4	643	294.453	106	35.3799
XM_001120889.4	481	150.463	77	50.2954
XM_001120892.4	530	189.025	353.246	183.664
XM_001120893.4	4833	4483.91	0	0
XM_001120897.4	1279	929.914	631	66.6888
XM_001120899.4	3703	3353.91	7	0.205122
XM_001120901.4	1484	1134.91	0	0
XM_001120910.4	3080	2730.91	0	0
XM_001120911.4	2376	2026.91	106	5.13969
XM_001120913.4	1215	865.914	76.4845	8.68091
XM_001120914.4	2384	2034.91	261	12.6055
XM_001120915.4	2027	1677.91	143	8.37592
XM_001120917.4	4058	3708.91	665	17.6214
XM_001120920.4	706	356.984	119	32.7616
XM_001120925.4	2086	1736.91	11.6964	0.66182
XM_001120927.4	806	456.915	118.334	25.4532
XM_001120930.4	1305	955.914	756.87	77.816
XM_001120937.4	2860	2510.91	6	0.234847
XM_001120941.4	687	338.048	43	12.5013
XM_001120943.4	3294	2944.91	0	0
XM_001120946.4	907	557.914	5	0.880783
XM_001120948.4	2196	1846.91	0	0
XM_001120949.4	2726	2376.91	17	0.702913
XM_001120950.4	847	497.914	302.753	59.7585
XM_001120952.4	1444	1094.91	237.294	21.2997
XM_001120953.4	3287	2937.91	369	12.3439
XM_001120954.4	1450	1100.91	0	0
XM_001120955.4	387	95.4353	23	23.6856
XM_001120956.4	663	314.207	89	27.8381
XM_001120957.4	4783	4433.91	237	5.25324
XM_001120958.4	1223	873.914	645	72.5366
XM_001120965.3	2487	2137.91	248	11.4006
XM_001120969.4	6173	5823.91	640.94	10.8161
XM_001120972.4	2043	1693.91	0.0124966	0.000725046
XM_001120973.4	2214	1864.91	88.7485	4.67701
XM_001120974.4	3787	3437.91	1.91208	0.0546609
XM_001120975.4	815	465.915	300.379	63.3622
XM_001120980.4	3535	3185.91	45.35	1.39897
XM_001120981.4	3121	2771.91	8.91677e-06	3.16151e-07
XM_001120982.4	4640	4290.91	0.0219081	0.000501789
XM_001120990.4	1973	1623.91	10.6577	0.645011
XM_001120991.4	3316	2966.91	26	0.861261
XM_001120993.4	2033	1683.91	0	0
XM_001120999.4	448	128.224	34	26.06
XM_001121000.4	2074	1724.91	0	0
XM_001121007.4	2290	1940.91	388.448	19.6695
XM_001121010.4	2366	2016.91	0	0
XM_001121011.4	2439	2089.91	24	1.12862
XM_001121012.4	1288	938.914	8.84815	0.926175
XM_001121014.4	3255	2905.91	291	9.84185
XM_001121019.4	1296	946.914	117.954	12.2425
XM_001121022.4	432	118.595	51	42.264
XM_001121024.4	2178	1828.91	53	2.84806
XM_001121025.4	715	365.964	1074	288.424
XM_001121029.4	3744	3394.91	1	0.0289493
XM_001121032.4	2042	1692.91	98	5.68928
XM_001121035.4	1674	1324.91	71	5.26668
XM_001121036.4	866	516.914	1931	367.139
XM_001121039.4	900	550.914	118.587	21.1554
XM_001121043.4	1016	666.914	917	135.134
XM_001121051.4	1086	736.914	27	3.60092
XM_001121052.4	2667	2317.91	170	7.20805
XM_001121053.4	1301	951.914	103.114	10.646
XM_001121061.4	1089	739.914	1074	142.656
XM_001121063.4	7970	7620.91	285.219	3.67823
XM_001121064.4	3054	2704.91	1	0.036334
XM_001121066.4	1549	1199.91	3.19143	0.261397
XM_001121067.4	4050	3700.91	3.19243	0.0847771
XM_001121075.4	3102	2752.91	0	0
XM_001121076.4	853	503.914	146	28.4749
XM_001121077.4	370	88.0913	510.534	569.584
XM_001121079.4	1625	1275.91	382.162	29.437
XM_001121080.4	1574	1224.91	12	0.962813
XM_001121086.4	878	528.914	113	20.9971
XM_001121088.4	1069	719.914	183	24.9825
XM_001121092.4	5513	5163.91	780	14.8451
XM_001121093.4	2433	2083.91	268.339	12.6552
XM_001121094.4	4076	3726.91	0	0
XM_001121096.4	1514	1164.91	7	0.590569
XM_001121102.4	1335	985.914	184	18.3419
XM_001121103.4	1041	691.914	0	0
XM_001121104.4	636	287.574	35	11.9615
XM_001121110.4	3265	2915.91	30	1.01114
XM_001121112.4	3339	2989.91	6	0.197224
XM_001121113.4	589	242.199	65.2011	26.4575
XM_001121117.4	2912	2562.91	256.721	9.84452
XM_001121123.4	2700	2350.91	212	8.86269
XM_001121126.4	2311	1961.91	7	0.350659
XM_001121130.4	1710	1360.91	561.56	40.5538
XM_001121132.4	3039	2689.91	102	3.72673
XM_001121133.4	1079	729.914	24.6211	3.31514
XM_001121135.4	3595	3245.91	0	0
XM_001121136.4	3102	2752.91	10	0.357004
XM_001121144.3	746	396.93	291	72.052
