target_id	length	eff_length	est_counts	tpm
NR_039483.1	91	27.8256	0	0
NR_039484.1	126	33.1476	0	0
NR_039485.1	104	29.9179	0	0
NR_039486.1	138	34.8263	0	0
NR_039487.1	113	31.2743	0	0
NR_039488.1	98	28.975	0	0
NR_039489.1	98	28.975	0	0
NR_039490.1	93	28.1601	0	0
NR_039491.1	127	33.2888	0	0
NR_039492.1	139	34.9651	0	0
NR_039493.1	125	33.006	0	0
NR_039494.1	118	32.0044	0	0
NR_039495.1	137	34.6873	0	0
NR_039496.1	116	31.7141	0	0
NR_039497.1	81	26.0678	0	0
NR_039498.1	93	28.1601	0	0
NR_039499.1	127	33.2888	0	0
NR_039500.1	82	26.2506	0	0
NR_039501.1	125	33.006	0	0
NR_039502.1	138	34.8263	0	0
NR_039503.1	99	29.1347	0	0
NR_039504.1	93	28.1601	0	0
NR_039505.1	83	26.4318	0	0
NR_039506.1	87	27.1405	0	0
NR_039507.1	114	31.4215	0	0
NR_039508.1	140	35.1039	0	0
NR_039509.1	109	30.6789	0	0
NR_039510.1	140	35.1039	0	0
NR_039511.1	128	33.4297	0	0
NR_039512.1	111	30.978	0	0
NR_039513.1	129	33.5703	0	0
NR_039514.1	66	23.094	0	0
NR_039515.1	119	32.1489	0	0
NR_039516.1	87	27.1405	0	0
NR_039517.1	96	28.6525	0	0
NR_039518.1	94	28.3254	0	0
NR_039519.1	103	29.7631	0	0
NR_039520.1	134	34.2698	0	0
NR_039521.1	136	34.5483	0	0
NR_039522.1	103	29.7631	0	0
NR_039523.1	73	24.5396	0	0
NR_039524.1	95	28.4895	0	0
NR_039525.1	107	30.3769	0	0
NR_039526.1	117	31.8595	0	0
NR_039527.1	85	26.7892	0	0
NR_039528.1	108	30.5283	0	0
NR_039529.1	96	28.6525	0	0
NR_039530.1	135	34.4091	0	0
NR_039531.1	99	29.1347	0	0
NR_039532.1	82	26.2506	0	0
NR_039533.1	135	34.4091	0	0
NR_039534.1	86	26.9656	0	0
NR_039535.1	136	34.5483	0	0
NR_048934.1	127	33.2888	0	0
NR_127302.1	98	28.975	0	0
NR_127303.1	68	23.5184	0	0
NR_127304.1	80	25.8832	0	0
NR_127305.1	70	23.9334	0	0
NR_127306.1	88	27.3139	0	0
NR_127307.1	163	38.3107	0	0
NR_127308.1	89	27.4858	0	0
NR_127309.1	88	27.3139	0	0
NR_127310.1	87	27.1405	0	0
NR_127311.1	75	24.9332	0	0
NR_127312.1	88	27.3139	0	0
NR_127313.1	79	25.6969	0	0
NR_127314.1	81	26.0678	0	0
NR_127315.1	79	25.6969	0	0
NR_127316.1	79	25.6969	0	0
NR_127317.1	74	24.7374	0	0
NR_127318.1	78	25.5088	0	0
NR_127319.1	78	25.5088	0	0
NR_127320.1	82	26.2506	0	0
NR_127321.1	82	26.2506	0	0
NR_127322.1	85	26.7892	0	0
NR_127323.1	75	24.9332	0	0
NR_127324.1	95	28.4895	0	0
NR_127325.1	81	26.0678	0	0
NR_127326.1	97	28.8143	0	0
NR_127327.1	76	25.127	0	0
NR_127328.1	88	27.3139	0	0
NR_127329.1	89	27.4858	0	0
NR_127330.1	78	25.5088	0	0
NR_127331.1	78	25.5088	0	0
NR_127332.1	75	24.9332	0	0
NR_127333.1	77	25.3188	0	0
NR_127334.1	66	23.094	0	0
NR_127335.1	71	24.1376	0	0
NR_127336.1	79	25.6969	0	0
NR_127337.1	84	26.6113	0	0
NR_127338.1	73	24.5396	0	0
NR_127339.1	85	26.7892	0	0
NR_127340.1	76	25.127	0	0
NR_127341.1	84	26.6113	0	0
NR_127342.1	78	25.5088	0	0
NR_127343.1	91	27.8256	0	0
NR_127344.1	82	26.2506	0	0
NR_127345.1	90	27.6564	0	0
NR_127346.1	94	28.3254	0	0
NR_127347.1	85	26.7892	0	0
NR_127348.1	75	24.9332	0	0
NR_127349.1	86	26.9656	0	0
NR_127350.1	83	26.4318	0	0
NR_127351.1	77	25.3188	0	0
NR_127352.1	78	25.5088	0	0
NR_127353.1	95	28.4895	0	0
NR_127354.1	82	26.2506	0	0
NR_127355.1	94	28.3254	0	0
NR_127356.1	81	26.0678	0	0
NR_127357.1	100	29.2933	0	0
NR_127358.1	73	24.5396	0	0
NR_127359.1	82	26.2506	0	0
NR_127360.1	81	26.0678	0	0
NR_127361.1	94	28.3254	0	0
NR_127362.1	80	25.8832	0	0
NR_127363.1	75	24.9332	0	0
NR_127364.1	76	25.127	0	0
NR_127365.1	85	26.7892	0	0
NR_127366.1	81	26.0678	0	0
NR_127367.1	81	26.0678	0	0
NR_127368.1	88	27.3139	0	0
NR_127369.1	78	25.5088	0	0
NR_127370.1	79	25.6969	0	0
NR_127371.1	73	24.5396	0	0
NR_127372.1	81	26.0678	0	0
NR_127373.1	85	26.7892	0	0
NR_127374.1	86	26.9656	0	0
NR_127375.1	70	23.9334	0	0
NR_127376.1	89	27.4858	0	0
NR_127377.1	78	25.5088	0	0
NR_130405.1	134	34.2698	0	0
NR_130406.1	71	24.1376	0	0
NR_130407.1	85	26.7892	0	0
NR_130408.1	80	25.8832	0	0
NR_130409.1	76	25.127	0	0
NR_130410.1	75	24.9332	0	0
XM_001119823.4	1344	994.914	21	1.70344
XM_001119824.4	1002	652.914	2120.25	262.075
XM_001119826.4	622	273.891	1008.61	297.195
XM_001119829.4	688	339.044	0	0
XM_001119831.4	3373	3023.91	20.342	0.542898
XM_001119832.4	1390	1040.91	0	0
XM_001119836.4	5299	4949.91	2.53944	0.0414032
XM_001119842.4	657	308.267	20105.9	5263.68
XM_001119845.4	1024	674.914	1481	177.093
XM_001119847.4	2272	1922.91	409.295	17.1779
XM_001119855.4	2010	1660.91	1746.38	84.8568
XM_001119858.4	1073	723.914	1268.36	141.4
XM_001119871.4	3887	3537.91	0	0
XM_001119873.3	1161	811.914	0	0
XM_001119879.4	606	258.409	101	31.5434
XM_001119882.4	4014	3664.91	2.00065e-08	4.40556e-10
XM_001119883.3	963	613.914	1134	149.073
XM_001119884.4	1035	685.914	935.15	110.029
XM_001119885.4	1045	695.914	816	94.63
XM_001119891.4	1063	713.914	254	28.7132
XM_001119895.4	669	320.157	257.972	65.0287
XM_001119896.4	550	206.382	5.41583	2.11782
XM_001119897.4	667	318.173	32	8.11674
XM_001119898.4	1788	1438.91	829	46.4958
XM_001119899.4	637	288.555	71	19.8575
XM_001119900.4	729	379.944	1909	405.491
XM_001119904.3	3621	3271.91	0	0
XM_001119906.4	5018	4668.91	23.7371	0.410305
XM_001119907.4	1311	961.914	165	13.8434
XM_001119908.4	1323	973.914	32	2.6517
XM_001119910.4	1962	1612.91	470	23.5169
XM_001119912.4	3581	3231.91	1.00859	0.0251854
XM_001119914.4	747	397.929	24	4.86743
XM_001119915.4	2540	2190.91	632.344	23.2928
XM_001119916.3	1912	1562.91	238.638	12.3225
XM_001119919.3	831	481.915	241	40.3591
XM_001119921.4	1253	903.914	144	12.8567
XM_001119928.4	1635	1285.91	2430	152.507
XM_001119929.4	1535	1185.91	42.8539	2.9163
XM_001119931.4	5071	4721.91	1125.26	19.2323
XM_001119937.4	767	417.921	464	89.6021
XM_001119944.4	595	247.887	19.6949	6.41199
XM_001119946.3	848	498.914	1	0.161759
XM_001119951.4	3716	3366.91	1169.86	28.0412
XM_001119958.4	2902	2552.91	312	9.86308
XM_001119959.4	1756	1406.91	199.148	11.4236
XM_001119960.4	583	236.552	940.455	320.853
XM_001119962.4	6389	6039.91	866.314	11.5755
XM_001119963.4	3141	2791.91	878	25.3797
XM_001119965.4	5004	4654.91	0	0
XM_001119966.4	4422	4072.91	7.25791	0.143814
XM_001119967.4	1322	972.914	6	0.497704
XM_001119971.4	2706	2356.91	71.9216	2.46269
XM_001119973.3	1221	871.914	330	30.5446
XM_001119975.4	5066	4716.91	112.016	1.91654
XM_001119976.4	2406	2056.91	74	2.90342
XM_001119981.4	2406	2056.91	3093.78	121.386
XM_001119982.4	2146	1796.91	594	26.678
XM_001119986.4	1245	895.914	13	1.17104
XM_001119992.4	3753	3403.91	904.392	21.4424
XM_001119993.4	1899	1549.91	23.7839	1.23842
XM_001119995.4	3221	2871.91	154.607	4.34461
XM_001119997.3	806	456.915	452.771	79.9719
XM_001119998.4	849	499.914	1281	206.799
XM_001120000.4	850	500.914	181.051	29.1696
XM_001120006.4	965	615.914	190	24.8959
XM_001120007.4	1143	793.914	309	31.4108
XM_001120009.4	706	356.984	65.735	14.8608
XM_001120011.4	878	528.914	2111	322.105
XM_001120012.4	637	288.555	102	28.5276
XM_001120014.4	516	177.39	40	18.198
XM_001120016.4	832	482.915	120.677	20.1674
XM_001120018.2	1157	807.914	555.491	55.4889
XM_001120019.4	1745	1395.91	16.1139	0.931617
XM_001120020.4	1056	706.914	6	0.684982
XM_001120023.4	646	297.407	133.613	36.2571
XM_001120025.4	1956	1606.91	3196	160.512
XM_001120029.4	1155	805.914	0	0
XM_001120030.4	3918	3568.91	20.2415	0.457721
XM_001120032.4	2183	1833.91	77	3.38849
XM_001120033.4	3007	2657.91	321	9.74672
XM_001120034.4	503	167.011	165	79.7322
XM_001120035.4	4680	4330.91	0	0
XM_001120037.4	3305	2955.91	198	5.4059
XM_001120039.2	1088	738.914	0	0
XM_001120040.4	1448	1098.91	213	15.6426
XM_001120043.4	1476	1126.91	156.464	11.2052
XM_001120045.4	4149	3799.91	15.1055	0.320817
XM_001120052.3	1158	808.914	0	0
XM_001120054.4	1023	673.914	204	24.4298
XM_001120056.4	504	167.794	964	463.655
XM_001120059.4	1424	1074.91	136	10.2108
XM_001120061.4	5080	4730.91	15.6399	0.266798
XM_001120067.4	1056	706.914	290	33.1074
XM_001120069.4	1179	829.914	7890	767.252
XM_001120073.4	1216	866.914	0	0
XM_001120083.4	1032	682.914	2.57785e-06	3.04639e-07
XM_001120086.4	952	602.914	308	41.2277
XM_001120088.4	2856	2506.91	1	0.0321925
XM_001120089.4	2911	2561.91	240.535	7.57718
XM_001120092.4	2217	1867.91	0	0
XM_001120093.3	4140	3790.91	0.279222	0.00594429
XM_001120100.4	3030	2680.91	245.561	7.39215
XM_001120101.4	1622	1272.91	0	0
XM_001120105.3	1956	1606.91	1.79543	0.0901719
XM_001120110.4	887	537.914	364.348	54.6635
XM_001120111.4	3286	2936.91	0.144946	0.00398298
XM_001120112.4	1546	1196.91	27	1.82052
XM_001120114.4	2904	2554.91	6	0.189526
XM_001120116.4	1618	1268.91	1712.24	108.9
XM_001120123.4	960	610.914	0.403971	0.053366
XM_001120132.4	641	292.485	104.212	28.7545
XM_001120134.4	1130	780.914	656	67.7946
XM_001120137.4	1141	791.914	20005	2038.71
XM_001120140.4	1137	787.914	783.659	80.268
XM_001120141.4	983	633.914	647.763	82.4669
XM_001120146.4	916	566.914	108	15.3745
XM_001120148.4	933	583.914	695.837	96.1729
XM_001120149.4	1641	1291.91	498	31.1093
XM_001120151.3	1346	996.914	482	39.0197
XM_001120153.4	2303	1953.91	666	27.5083
XM_001120154.4	6661	6311.91	0	0
XM_001120157.4	984	634.914	363	46.1409
XM_001120159.4	2349	1999.91	174	7.02154
XM_001120160.4	1664	1314.91	168	10.3111
XM_001120164.4	754	404.925	92	18.3361
XM_001120165.4	7071	6721.91	0.0235374	0.000282592
XM_001120173.3	591	244.091	185	61.1666
XM_001120174.4	1763	1413.91	1086	61.9871
XM_001120177.4	5281	4931.91	217.441	3.55811
XM_001120178.4	2062	1712.91	1614	76.0435
XM_001120182.4	3135	2785.91	627.105	18.1663
XM_001120184.4	837	487.915	260	43.0055
XM_001120186.4	489	156.326	14	7.22753
XM_001120188.3	504	167.794	105	50.5019
XM_001120192.4	1431	1081.91	191.355	14.2739
XM_001120193.3	521	181.493	0	0
XM_001120194.4	871	521.914	5793	895.775
XM_001120195.4	780	430.918	1119.21	209.61
XM_001120196.4	1139	789.914	17.8348	1.82214
XM_001120198.4	3309	2959.91	4995.38	136.202
XM_001120202.4	2315	1965.91	826.015	33.9092
XM_001120208.4	2139	1789.91	0	0
XM_001120210.4	3703	3353.91	145	3.48908
XM_001120213.4	1877	1527.91	432.336	22.8358
XM_001120215.4	1747	1397.91	877	50.6306
XM_001120217.4	1012	662.914	6	0.730446
XM_001120220.4	654	305.301	21256.9	5619.09
XM_001120222.3	1658	1308.91	16	0.986514
XM_001120224.4	2288	1938.91	11.2296	0.467411
XM_001120227.4	1134	784.914	8	0.82255
XM_001120232.4	1189	839.914	57	5.47689
XM_001120233.3	1450	1100.91	93	6.81748
XM_001120239.4	1628	1278.91	239	15.0817
XM_001120242.4	1031	681.914	1622.64	192.038
XM_001120244.4	1337	987.914	427.018	34.8836
XM_001120245.4	1041	691.914	308.225	35.9509
XM_001120246.4	672	323.134	101.138	25.2596
XM_001120250.4	1119	769.914	883	92.5577
XM_001120253.4	811	461.915	219	38.2628
XM_001120262.4	1217	867.914	11.8416	1.1011
XM_001120263.3	476	146.89	611	335.694
XM_001120264.4	2380	2030.91	2356	93.622
XM_001120266.4	1298	948.914	1.5212	0.129376
XM_001120268.4	2747	2397.91	39	1.31258
XM_001120274.4	1548	1198.91	614	41.3309
XM_001120276.4	2356	2006.91	295	11.8628
XM_001120278.4	2493	2143.91	37.4666	1.41036
XM_001120289.4	5479	5129.91	0	0
XM_001120291.4	1101	751.914	105	11.2698
XM_001120292.4	1831	1481.91	0	0
XM_001120293.4	810	460.915	262	45.8748
XM_001120296.4	2912	2562.91	318	10.0135
XM_001120297.4	3673	3323.91	2458.51	59.692
XM_001120306.4	2042	1692.91	138.297	6.59281
XM_001120311.4	1282	932.914	2740	237.03
XM_001120319.4	1272	922.914	60	5.24668
XM_001120325.4	1406	1056.91	197	15.0425
XM_001120327.4	1035	685.914	0	0
XM_001120328.4	5941	5591.91	0	0
XM_001120329.4	561	216.25	123	45.9033
XM_001120336.4	2249	1899.91	328	13.9327
XM_001120344.4	1376	1026.91	0	0
XM_001120346.4	570	224.471	42	15.1002
XM_001120347.4	2820	2470.91	13	0.4246
XM_001120350.4	1152	802.914	141.673	14.2401
XM_001120351.3	765	415.921	461	89.4508
XM_001120353.4	2161	1811.91	556	24.7646
XM_001120355.4	867	517.914	1038	161.746
XM_001120359.4	1066	716.914	395	44.4656
XM_001120360.4	632	283.654	2425	689.95
XM_001120363.4	439	122.715	197	129.558
XM_001120364.4	732	382.941	4559	960.799
XM_001120371.3	392	97.7352	0	0
XM_001120377.4	6216	5866.91	0.257154	0.00353734
XM_001120381.4	1214	864.914	8	0.746468
XM_001120383.4	4558	4208.91	285	5.46474
XM_001120384.4	2674	2324.91	45	1.56207
XM_001120386.4	2881	2531.91	248	7.90491
XM_001120390.4	1117	767.914	505.176	53.0914
XM_001120391.4	5547	5197.91	313.413	4.86611
XM_001120393.4	1326	976.914	96.9602	8.00998
XM_001120395.4	1223	873.914	1	0.0923476
XM_001120401.4	863	513.914	194.353	30.5208
XM_001120403.4	509	171.748	0	0
XM_001120404.4	577	230.948	1499	523.82
XM_001120409.4	986	636.914	276.02	34.9748
XM_001120412.4	878	528.914	8606	1313.14
XM_001120413.4	991	641.914	629	79.0802
XM_001120416.4	3397	3047.91	1378	36.4872
XM_001120419.4	908	558.914	3465	500.325
XM_001120425.4	2580	2230.91	3455	124.985
XM_001120426.4	5146	4796.91	611.903	10.2947
XM_001120428.3	5858	5508.91	0	0
XM_001120432.3	932	582.914	2	0.276898
XM_001120437.4	5801	5451.91	3.03783e-07	4.49685e-09
XM_001120439.4	1606	1256.91	241.697	15.5188
XM_001120441.4	1824	1474.91	633	34.6363
XM_001120442.4	1829	1479.91	1506	82.1264
XM_001120446.4	1451	1101.91	0	0
XM_001120447.4	1292	942.914	333	28.5014
XM_001120448.4	1759	1409.91	113	6.46815
XM_001120449.4	1743	1393.91	1163	67.3346
XM_001120450.3	3814	3464.91	100	2.32917
XM_001120452.4	4630	4280.91	59	1.11227
XM_001120461.4	3490	3140.91	4.86358	0.124967
XM_001120471.4	1426	1076.91	2071.85	155.264
XM_001120472.4	1314	964.914	247	20.6587
XM_001120476.4	870	520.914	1707	264.461
XM_001120478.4	1720	1370.91	294	17.3074
XM_001120479.4	613	265.159	533	162.224
XM_001120482.4	1226	876.914	451	41.5063
XM_001120484.4	1947	1597.91	273	13.7881
XM_001120488.4	3767	3417.91	435.201	10.276
XM_001120493.4	2501	2151.91	765	28.69
XM_001120497.4	614	266.126	127	38.5133
XM_001120499.4	1476	1126.91	92	6.58857
XM_001120503.4	3752	3402.91	9.97922	0.236668
XM_001120510.4	2816	2466.91	9	0.294431
XM_001120512.4	4299	3949.91	59	1.20548
XM_001120513.4	1679	1329.91	47.5017	2.88257
XM_001120518.4	715	365.964	103	22.714
XM_001120519.4	1005	655.914	2215.52	272.598
XM_001120520.4	805	455.915	267	47.263
XM_001120521.4	606	258.409	2543.89	794.484
XM_001120524.4	554	209.946	357	137.232
XM_001120526.4	1312	962.914	139	11.6499
XM_001120529.3	384	94.0865	9	7.71986
XM_001120530.4	375	90.1768	7	6.26466
XM_001120535.4	3395	3045.91	382	10.1214
XM_001120537.4	2335	1985.91	367	14.9142
XM_001120540.4	1276	926.914	198.107	17.2486
XM_001120545.4	775	425.919	0	0
XM_001120551.4	722	372.953	48	10.3868
XM_001120555.4	1802	1452.91	0	0
XM_001120556.4	1640	1290.91	103.073	6.44381
XM_001120557.4	1125	775.914	137.662	14.3184
XM_001120560.4	564	218.976	158	58.231
XM_001120565.4	1966	1616.91	1023.39	51.08
XM_001120568.4	356	82.5671	240	234.584
XM_001120572.4	542	199.343	142	57.4886
XM_001120574.4	1339	989.914	427.665	34.8658
XM_001120576.4	2452	2102.91	141.474	5.42935
XM_001120578.4	3184	2834.91	309.993	8.82483
XM_001120579.4	844	494.914	226.121	36.8727
XM_001120581.4	1684	1334.91	247	14.9327
XM_001120583.4	1314	964.914	288	24.0879
XM_001120589.4	1806	1456.91	0	0
XM_001120594.4	2219	1869.91	7393	319.075
XM_001120599.4	752	402.926	132	26.4389
XM_001120601.4	1355	1005.91	1197	96.0346
XM_001120606.4	973	623.914	67	8.66651
XM_001120607.4	787	437.917	170.245	31.3745
XM_001120608.3	806	456.915	5898.28	1041.8
XM_001120611.4	1029	679.914	65	7.71531
XM_001120612.3	981	631.914	702	89.6548
XM_001120613.4	947	597.914	2579	348.102
XM_001120618.4	5182	4832.91	23.1218	0.386106
XM_001120619.4	1852	1502.91	982	52.7317
XM_001120622.4	4075	3725.91	478	10.3536
XM_001120626.3	2230	1880.91	0	0
XM_001120633.4	2182	1832.91	3092	136.142
XM_001120634.4	1292	942.914	368.665	31.554
XM_001120635.4	2568	2218.91	95.3062	3.46637
XM_001120636.4	608	260.333	932	288.922
XM_001120642.4	901	551.914	1508	220.508
XM_001120644.4	2673	2323.91	234.207	8.13344
XM_001120649.4	783	433.918	247	45.9393
XM_001120652.4	1409	1059.91	378	28.7816
XM_001120653.4	573	227.239	172	61.0858
XM_001120657.4	1825	1475.91	108.281	5.92089
XM_001120658.4	4258	3908.91	26	0.536799
XM_001120659.4	1548	1198.91	173	11.6453
XM_001120660.4	2363	2013.91	19	0.76139
XM_001120664.4	2499	2149.91	0.0306742	0.00115145
XM_001120665.4	448	128.224	547	344.279
XM_001120666.4	1035	685.914	86	10.1187
XM_001120667.4	3044	2694.91	670	20.0643
XM_001120669.4	1907	1557.91	849	43.9803
XM_001120670.4	1591	1241.91	1	0.0649834
XM_001120674.4	2930	2580.91	366.7	11.4665
XM_001120677.4	1527	1177.91	0	0
XM_001120678.4	4510	4160.91	745.076	14.4513
XM_001120679.4	2189	1839.91	124.994	5.4826
XM_001120680.4	1393	1043.91	68.2463	5.27605
XM_001120684.4	2528	2178.91	332.723	12.3236
XM_001120685.4	634	285.613	158	44.6451
XM_001120689.4	2173	1823.91	533.148	23.5905
XM_001120690.4	826	476.915	481	81.3952
XM_001120691.4	3873	3523.91	1180.78	27.0419
XM_001120695.4	451	130.114	311	192.899
XM_001120697.4	1771	1421.91	10	0.567572
XM_001120698.4	2829	2479.91	0	0
XM_001120701.4	5184	4834.91	281.072	4.69163
XM_001120703.4	2499	2149.91	0	0
XM_001120705.4	3284	2934.91	17.8881	0.491883
XM_001120710.3	2519	2169.91	2100	78.1036
XM_001120712.4	4104	3754.91	137	2.94452
XM_001120720.4	2851	2501.91	499	16.0962
XM_001120724.4	560	215.344	0	0
XM_001120727.4	2512	2162.91	760.228	28.3661
XM_001120728.4	544	201.091	195	78.2594
XM_001120731.4	4102	3752.91	0	0
XM_001120735.4	726	376.948	40	8.56394
XM_001120738.4	5402	5052.91	0	0
XM_001120746.4	1170	820.914	103.607	10.1856
XM_001120751.4	2973	2623.91	21	0.645898
XM_001120754.4	1569	1219.91	136	8.99713
XM_001120755.4	4331	3981.91	77	1.56061
XM_001120757.4	7628	7278.91	32.0108	0.354915
XM_001120760.4	1338	988.914	130.994	10.6902
XM_001120765.4	1472	1122.91	62.7396	4.50909
XM_001120770.4	2465	2115.91	35	1.33495
XM_001120773.4	1503	1153.91	136	9.51173
XM_001120774.4	855	505.914	93.0188	14.8384
XM_001120779.4	1067	717.914	1716	192.903
XM_001120785.4	7506	7156.91	6.2606	0.0705967
XM_001120788.4	2735	2385.91	247	8.35481
XM_001120790.4	2816	2466.91	441	14.4271
XM_001120792.4	2420	2070.91	0	0
XM_001120795.4	1642	1292.91	8.03052	0.501266
XM_001120796.4	501	165.452	10.6645	5.20192
XM_001120797.4	423	113.507	0	0
XM_001120800.4	498	163.134	40	19.7883
XM_001120801.4	1125	775.914	1653.29	171.961
XM_001120804.4	3592	3242.91	0	0
XM_001120805.4	1593	1243.91	182.131	11.8165
XM_001120808.4	2106	1756.91	193.899	8.90676
XM_001120809.4	4121	3771.91	14.1142	0.301987
XM_001120810.4	2745	2395.91	642.693	21.6484
XM_001120814.4	2666	2316.91	8	0.27866
XM_001120815.4	1958	1608.91	10.466	0.524977
XM_001120817.4	2314	1964.91	1	0.0410725
XM_001120820.4	567	221.717	121	44.0434
XM_001120821.4	1520	1170.91	77.7395	5.3581
XM_001120824.4	3591	3241.91	54	1.34427
XM_001120829.4	6183	5833.91	453.712	6.27645
XM_001120831.4	1528	1178.91	982.084	67.2296
XM_001120832.4	1614	1264.91	751	47.9152
XM_001120835.4	1893	1543.91	34	1.77726
XM_001120836.4	3752	3402.91	168	3.98431
XM_001120838.4	603	255.528	7.42284	2.34437
XM_001120842.4	1545	1195.91	713	48.1154
XM_001120845.4	747	397.929	0	0
XM_001120846.4	1234	884.914	2045	186.503
XM_001120848.4	843	493.914	333	54.411
XM_001120852.4	980	630.914	199.01	25.4565
XM_001120853.4	2991	2641.91	0	0
XM_001120854.4	905	555.914	64	9.29109
XM_001120855.4	480	149.742	53	28.5644
XM_001120871.4	8109	7759.91	141.425	1.47083
XM_001120874.3	1941	1591.91	105	5.32309
XM_001120877.4	1427	1077.91	161	12.0541
XM_001120879.3	2903	2553.91	0	0
XM_001120883.4	1009	659.914	0	0
XM_001120885.4	1247	897.914	363	32.6262
XM_001120887.3	1687	1337.91	439.617	26.518
XM_001120888.4	643	294.453	137	37.5491
XM_001120889.4	481	150.463	150	80.4557
XM_001120892.4	530	189.025	408.259	174.305
XM_001120893.4	4833	4483.91	0	0
XM_001120897.4	1279	929.914	785	68.1273
XM_001120899.4	3703	3353.91	3	0.0721878
XM_001120901.4	1484	1134.91	0	0
XM_001120910.4	3080	2730.91	0	0
XM_001120911.4	2376	2026.91	165	6.56966
XM_001120913.4	1215	865.914	65.5582	6.11007
XM_001120914.4	2384	2034.91	433	17.1726
XM_001120915.4	2027	1677.91	136	6.54129
XM_001120917.4	4058	3708.91	921	20.0404
XM_001120920.4	706	356.984	105	23.7375
XM_001120925.4	2086	1736.91	128.415	5.96664
XM_001120927.4	806	456.915	155.091	27.3934
XM_001120930.4	1305	955.914	884	74.6324
XM_001120937.4	2860	2510.91	6	0.192847
XM_001120941.4	687	338.048	57	13.6079
XM_001120943.4	3294	2944.91	0	0
XM_001120946.4	907	557.914	5	0.723264
XM_001120948.4	2196	1846.91	0	0
XM_001120949.4	2726	2376.91	26	0.882783
XM_001120950.4	847	497.914	286	46.356
XM_001120952.4	1444	1094.91	125.046	9.21689
XM_001120953.4	3287	2937.91	643	17.6631
XM_001120954.4	1450	1100.91	0	0
XM_001120955.4	387	95.4353	17	14.3759
XM_001120956.4	663	314.207	63	16.1815
XM_001120957.4	4783	4433.91	459	8.35449
XM_001120958.4	1223	873.914	727	67.1367
XM_001120965.3	2487	2137.91	356	13.4386
XM_001120969.4	6173	5823.91	706.669	9.79254
XM_001120972.4	2043	1693.91	1.71482	0.0816999
XM_001120973.4	2214	1864.91	92.2659	3.99279
XM_001120974.4	3787	3437.91	0	0
XM_001120975.4	815	465.915	297.156	51.4722
XM_001120980.4	3535	3185.91	102.567	2.59817
XM_001120981.4	3121	2771.91	1.428e-05	4.1576e-07
XM_001120982.4	4640	4290.91	0.0800412	0.00150542
XM_001120990.4	1973	1623.91	51.3193	2.55042
XM_001120991.4	3316	2966.91	65	1.76808
XM_001120993.4	2033	1683.91	0	0
XM_001120999.4	448	128.224	27	16.9937
XM_001121000.4	2074	1724.91	315.94	14.7819
XM_001121007.4	2290	1940.91	466.477	19.3963
XM_001121010.4	2366	2016.91	58.4613	2.33924
XM_001121011.4	2439	2089.91	128	4.94283
XM_001121012.4	1288	938.914	35.5803	3.05829
XM_001121014.4	3255	2905.91	383	10.6368
XM_001121019.4	1296	946.914	144.732	12.3352
XM_001121022.4	432	118.595	33	22.4565
XM_001121024.4	2178	1828.91	34	1.50031
XM_001121025.4	715	365.964	1435	316.452
XM_001121029.4	3744	3394.91	2	0.047544
XM_001121032.4	2042	1692.91	175	8.34252
XM_001121035.4	1674	1324.91	11	0.670038
XM_001121036.4	866	516.914	1970	307.569
XM_001121039.4	900	550.914	10.2072	1.49525
XM_001121043.4	1016	666.914	2280.93	276.018
XM_001121051.4	1086	736.914	34	3.72354
XM_001121052.4	2667	2317.91	559	19.463
XM_001121053.4	1301	951.914	243.896	20.6777
XM_001121061.4	1089	739.914	1555	169.607
XM_001121063.4	7970	7620.91	274.777	2.90983
XM_001121064.4	3054	2704.91	1	0.029836
XM_001121066.4	1549	1199.91	52.6383	3.54035
XM_001121067.4	4050	3700.91	24.4384	0.532915
XM_001121075.4	3102	2752.91	0	0
XM_001121076.4	853	503.914	214	34.2729
XM_001121077.4	370	88.0913	413.454	378.782
XM_001121079.4	1625	1275.91	522.703	33.0619
XM_001121080.4	1574	1224.91	41	2.7013
XM_001121086.4	878	528.914	145	22.1247
XM_001121088.4	1069	719.914	248	27.8013
XM_001121092.4	5513	5163.91	1211	18.926
XM_001121093.4	2433	2083.91	66.1699	2.56257
XM_001121094.4	4076	3726.91	25.0188	0.541767
XM_001121096.4	1514	1164.91	34	2.35548
XM_001121102.4	1335	985.914	235	19.2364
XM_001121103.4	1041	691.914	1	0.116639
XM_001121104.4	636	287.574	17	4.77083
